1000,20,2
-4,0.47058823529411764,-2,-1,0.30802244965335096,-2,-2,1.0,-1,-1,0.0,-4,0.08928571428571429,-1,-1,0.0,-1,0.0,-2,-1,0,0
-2,0.29411764705882354,-1,-5,0.41311764058545175,-4,-1,0.3333333333333333,-2,-1,1.0,-3,0.17857142857142858,-1,-3,0.0,-1,0.0,-2,-1,1,0
-2,0.29411764705882354,-3,-6,0.3695939253879168,-5,-3,1.0,-1,-1,1.0,-4,0.30357142857142855,-1,-3,0.0,-3,0.0,-1,-1,1,0
-1,0.11764705882352941,-2,-3,0.056784417299438755,-2,-2,0.3333333333333333,-2,-1,1.0,-4,0.017857142857142856,-1,-3,0.0,-1,0.0,-2,-1,0,1
-1,0.07352941176470588,-1,-8,0.057114559260482006,-5,-1,0.6666666666666666,-1,-2,1.0,-1,0.5178571428571429,-1,-1,0.3333333333333333,-1,1.0,-2,-2,1,0
-1,0.11764705882352941,-5,-10,0.004897105755474854,-2,-1,1.0,-4,-1,0.0,-4,0.4642857142857143,-2,-1,0.0,-2,0.0,-2,-1,1,0
-2,0.29411764705882354,-2,-4,0.1794871794871795,-5,-3,0.3333333333333333,-1,-1,0.6666666666666666,-4,0.3392857142857143,-2,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-3,0.029411764705882353,-1,-1,0.09067899196654561,-1,-2,0.0,-1,-1,0.3333333333333333,-1,0.26785714285714285,-1,-1,0.3333333333333333,-2,1.0,-2,-1,1,0
-3,0.29411764705882354,-1,-1,0.14427203697589963,-5,-1,0.6666666666666666,-1,-1,1.0,-1,0.30357142857142855,-1,-1,0.0,-1,1.0,-1,-1,1,0
-3,0.20588235294117646,-1,-4,0.04429404643996919,-2,-5,1.0,-2,-1,0.0,-2,0.19642857142857142,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.16176470588235295,-2,-7,0.055683944095961266,-3,-3,1.0,-1,-1,0.6666666666666666,-2,0.30357142857142855,-1,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-2,0.08823529411764706,-2,-4,0.3883569935072081,-2,-4,0.3333333333333333,-1,-1,1.0,-3,0.9107142857142857,-2,-2,0.0,-3,0.0,-1,-1,1,0
-3,0.47058823529411764,-2,-4,0.03626059205458347,-3,-1,1.0,-1,-1,1.0,-2,0.30357142857142855,-1,-1,0.0,-1,0.0,-2,-1,1,0
-3,0.029411764705882353,-2,-3,0.15010454495433037,-3,-2,0.0,-1,-1,0.3333333333333333,-4,0.23214285714285715,-1,-1,0.0,-1,0.0,-1,-1,1,0
-1,0.20588235294117646,-2,-3,0.04847584461318367,-2,-4,1.0,-2,-1,0.3333333333333333,-4,0.25,-1,-1,0.0,-1,0.0,-2,-1,1,1
-2,0.10294117647058823,-2,-3,0.07301639705073182,-4,-5,1.0,-2,-1,0.0,-1,0.017857142857142856,-1,-1,0.0,-1,0.0,-2,-1,0,0
-3,0.29411764705882354,-2,-3,0.20479806316716187,-2,-3,0.3333333333333333,-2,-1,1.0,-2,0.10714285714285714,-1,-3,0.0,-1,0.0,-1,-1,1,0
-2,0.29411764705882354,-1,-6,0.09271486739297898,-2,-1,1.0,-3,-1,1.0,-1,0.21428571428571427,-1,-1,0.3333333333333333,-1,0.0,-1,-1,1,1
-1,0.16176470588235295,-4,-4,0.03851656212171234,-2,-1,1.0,-1,-1,0.6666666666666666,-4,0.25,-1,-3,0.3333333333333333,-1,1.0,-2,-1,1,1
-3,0.11764705882352941,-2,-3,0.028227137669197756,-2,-2,1.0,-2,-1,0.0,-1,0.125,-1,-1,0.0,-1,0.0,-1,-1,1,0
-2,0.29411764705882354,-3,-3,0.09981291955540883,-2,-4,0.6666666666666666,-2,-1,0.3333333333333333,-2,0.26785714285714285,-1,-1,0.0,-3,0.0,-1,-1,1,1
-2,0.058823529411764705,-2,-1,0.06404754044239022,-2,-2,1.0,-1,-2,0.3333333333333333,-1,0.25,-1,-1,0.0,-1,0.0,-2,-2,1,0
-1,0.25,-3,-2,0.17409486079013975,-2,-5,0.3333333333333333,-1,-1,0.0,-2,0.125,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,1
-3,0.38235294117647056,-5,-5,0.3980961813579839,-1,-4,1.0,-2,-1,0.0,-1,0.6071428571428571,-2,-1,0.0,-3,0.0,-1,-1,1,1
-1,0.11764705882352941,-2,-3,0.12804005722460657,-2,-2,0.3333333333333333,-3,-1,0.0,-4,0.4107142857142857,-1,-1,0.0,-1,0.0,-2,-1,1,0
-1,0.029411764705882353,-1,-1,0.004842082095300979,-3,-1,1.0,-1,-1,1.0,-4,0.5892857142857143,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.11764705882352941,-2,-1,0.09425552987784748,-2,-3,1.0,-1,-1,0.3333333333333333,-4,0.21428571428571427,-1,-3,0.3333333333333333,-3,1.0,-1,-1,1,0
-1,0.25,-1,-4,0.0176625949158138,-2,-1,1.0,-1,-1,1.0,-1,0.8214285714285714,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.47058823529411764,-3,-6,0.5129305601408606,-2,-5,0.0,-3,-1,0.0,-4,0.16071428571428573,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,1
-2,0.47058823529411764,-3,-6,0.23137449103114338,-2,-2,0.3333333333333333,-3,-1,0.3333333333333333,-1,0.19642857142857142,-3,-1,0.3333333333333333,-3,0.0,-1,-1,1,1
-1,0.25,-5,-4,0.07686805326290305,-1,-2,1.0,-1,-1,0.3333333333333333,-2,0.375,-1,-1,0.3333333333333333,-2,1.0,-2,-1,1,1
-3,0.29411764705882354,-1,-3,0.1940684494332563,-4,-2,1.0,-1,-1,1.0,-1,0.5535714285714286,-1,-1,0.0,-1,0.0,-1,-1,1,0
-2,0.20588235294117646,-1,-4,0.0348850005502366,-2,-1,1.0,-1,-1,1.0,-4,0.30357142857142855,-2,-1,0.0,-1,1.0,-1,-1,1,1
-3,0.16176470588235295,-1,-1,0.06107626279300099,-2,-2,1.0,-1,-1,0.3333333333333333,-2,0.21428571428571427,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-2,0.07352941176470588,-5,-5,0.26846043798833497,-2,-1,0.3333333333333333,-2,-1,1.0,-3,0.9821428571428571,-2,-2,0.0,-3,1.0,-1,-1,1,1
-2,0.17647058823529413,-1,-4,0.05089688566083416,-2,-4,0.3333333333333333,-1,-1,0.6666666666666666,-4,0.875,-1,-2,0.6666666666666666,-4,0.0,-1,-1,1,0
-1,0.11764705882352941,-2,-1,0.0233300319137229,-5,-3,1.0,-4,-1,0.0,-2,0.017857142857142856,-1,-1,0.0,-1,0.0,-2,-1,0,1
-2,0.20588235294117646,-4,-3,0.16474083856058105,-2,-2,0.0,-2,-1,1.0,-4,0.25,-2,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-3,0.29411764705882354,-2,-6,0.23885770881479035,-4,-2,0.3333333333333333,-1,-1,0.6666666666666666,-2,0.625,-1,-1,0.6666666666666666,-3,0.0,-1,-1,1,1
-2,0.6470588235294118,-4,-6,0.1977550346649059,-5,-3,1.0,-1,-1,1.0,-3,0.26785714285714285,-1,-2,0.0,-2,1.0,-2,-1,1,1
-2,0.3382352941176471,-2,-6,0.201661714537251,-2,-2,1.0,-1,-1,0.3333333333333333,-4,0.30357142857142855,-1,-1,0.0,-1,1.0,-1,-1,1,1
-3,0.029411764705882353,-2,-1,0.10223396060305931,-2,-3,0.3333333333333333,-4,-1,0.3333333333333333,-1,0.17857142857142858,-1,-3,0.0,-1,0.0,-2,-1,1,0
-2,0.6029411764705882,-2,-1,0.15302079894354573,-5,-2,1.0,-1,-2,1.0,-2,0.03571428571428571,-1,-3,0.0,-1,0.0,-2,-1,0,1
-2,0.07352941176470588,-1,-2,0.06883459887751733,-2,-1,0.3333333333333333,-2,-1,0.6666666666666666,-4,0.26785714285714285,-1,-1,0.3333333333333333,-3,0.0,-1,-1,1,1
-3,0.029411764705882353,-1,-1,0.06228678331682624,-2,-2,0.0,-2,-1,0.0,-4,0.16071428571428573,-1,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-2,0.11764705882352941,-2,-3,0.038571585781886214,-5,-5,1.0,-2,-1,1.0,-4,0.14285714285714285,-2,-3,1.0,-1,0.0,-2,-1,1,1
-2,0.29411764705882354,-2,-5,0.13810938703642567,-1,-1,1.0,-1,-1,1.0,-3,0.30357142857142855,-2,-2,0.0,-1,0.0,-1,-1,1,0
-2,0.20588235294117646,-3,-3,0.2226807527236712,-2,-1,1.0,-3,-1,0.6666666666666666,-3,0.375,-1,-1,0.0,-3,0.0,-1,-1,1,1
-3,0.07352941176470588,-1,-2,0.037746230879278087,-3,-1,1.0,-1,-1,0.3333333333333333,-4,0.5892857142857143,-1,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-1,0.11764705882352941,-2,-4,0.050511720039617035,-2,-2,1.0,-4,-1,0.6666666666666666,-1,0.14285714285714285,-1,-1,0.0,-2,0.0,-2,-1,1,0
-3,0.3382352941176471,-3,-6,0.26780015406624846,-2,-3,0.6666666666666666,-1,-1,1.0,-4,0.125,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-1,0.11764705882352941,-2,-10,0.035875426433366345,-2,-3,1.0,-4,-1,1.0,-2,0.03571428571428571,-1,-3,0.0,-1,0.0,-2,-1,0,1
-3,0.11764705882352941,-1,-4,0.06850445691647408,-2,-1,1.0,-1,-1,0.0,-1,0.3392857142857143,-1,-1,0.3333333333333333,-2,1.0,-2,-1,1,0
-1,0.38235294117647056,-1,-5,0.570760426983603,-2,-1,0.6666666666666666,-1,-1,1.0,-3,0.3392857142857143,-1,-2,0.6666666666666666,-3,1.0,-1,-1,1,0
-3,0.11764705882352941,-1,-3,0.09271486739297898,-2,-1,1.0,-1,-1,1.0,-1,0.42857142857142855,-1,-1,0.6666666666666666,-1,0.0,-1,-1,1,0
-2,0.11764705882352941,-1,-7,0.06459777704412897,-2,-3,1.0,-1,-1,0.6666666666666666,-2,0.125,-1,-1,0.0,-1,0.0,-2,-1,1,0
-1,0.29411764705882354,-2,-6,0.34763948497854075,-2,-2,0.3333333333333333,-4,-1,0.3333333333333333,-4,0.03571428571428571,-3,-1,0.0,-2,0.0,-2,-1,0,0
-3,0.11764705882352941,-2,-5,0.06399251678221635,-4,-3,0.6666666666666666,-1,-1,0.3333333333333333,-2,0.6428571428571429,-1,-1,0.0,-1,0.0,-2,-2,1,0
-3,0.07352941176470588,-1,-1,0.15538681633102233,-1,-2,0.0,-1,-1,0.3333333333333333,-1,0.25,-1,-1,0.3333333333333333,-1,1.0,-2,-1,1,0
-3,0.47058823529411764,-2,-1,0.19725982172334103,-1,-1,0.3333333333333333,-2,-1,1.0,-1,0.4642857142857143,-1,-1,0.0,-2,0.0,-1,-1,1,0
-1,0.3382352941176471,-4,-6,0.27748431825685044,-2,-4,0.3333333333333333,-1,-1,1.0,-2,0.5535714285714286,-3,-1,0.3333333333333333,-1,0.0,-1,-1,1,1
-4,0.38235294117647056,-3,-6,0.09122922856828436,-2,-1,1.0,-1,-1,1.0,-1,0.8392857142857143,-1,-1,0.0,-3,0.0,-1,-1,1,1
-3,0.47058823529411764,-1,-1,0.17013315725762077,-1,-1,1.0,-1,-1,0.3333333333333333,-4,0.5714285714285714,-1,-1,0.0,-1,0.0,-1,-1,1,0
-2,0.029411764705882353,-1,-10,0.03752613623858259,-1,-3,0.0,-2,-1,0.6666666666666666,-2,0.35714285714285715,-1,-1,0.3333333333333333,-2,0.0,-2,-1,1,0
-1,0.20588235294117646,-4,-6,0.1570375261362386,-2,-3,0.6666666666666666,-1,-1,0.0,-2,0.21428571428571427,-2,-1,0.0,-1,0.0,-1,-1,1,0
-4,0.47058823529411764,-2,-1,0.20155166721690326,-2,-2,0.3333333333333333,-1,-1,0.3333333333333333,-1,0.07142857142857142,-1,-1,0.0,-1,0.0,-1,-1,0,0
-1,0.29411764705882354,-2,-3,0.15247056234180698,-2,-2,0.3333333333333333,-3,-1,0.3333333333333333,-1,0.08928571428571429,-1,-3,0.0,-2,0.0,-2,-1,0,0
-3,0.08823529411764706,-2,-4,0.06129635743369649,-2,-2,0.3333333333333333,-2,-1,1.0,-4,0.8035714285714286,-1,-1,0.0,-1,0.0,-1,-1,1,0
-2,0.11764705882352941,-2,-1,0.020633872565203038,-2,-5,1.0,-4,-2,0.0,-1,0.125,-2,-1,0.0,-2,0.0,-2,-1,1,0
-1,0.11764705882352941,-2,-2,0.052272477165181026,-1,-2,1.0,-2,-1,1.0,-2,0.07142857142857142,-2,-3,0.0,-1,0.0,-1,-1,0,0
-3,0.11764705882352941,-2,-1,0.025145812699460767,-2,-2,1.0,-1,-1,0.3333333333333333,-1,0.19642857142857142,-2,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.29411764705882354,-3,-6,0.15010454495433037,-1,-2,1.0,-1,-1,1.0,-1,0.23214285714285715,-1,-1,0.3333333333333333,-1,1.0,-1,-1,1,0
-3,0.16176470588235295,-2,-5,0.24248927038626608,-2,-2,0.6666666666666666,-1,-1,0.3333333333333333,-4,0.19642857142857142,-1,-1,0.0,-1,0.0,-1,-1,1,0
-3,0.47058823529411764,-4,-8,0.13002090899086607,-2,-2,1.0,-1,-1,0.3333333333333333,-4,0.14285714285714285,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-2,0.6470588235294118,-2,-1,0.5893584241223726,-4,-3,0.0,-1,-3,0.3333333333333333,-3,0.14285714285714285,-2,-1,0.3333333333333333,-1,0.0,-1,-1,1,1
-1,0.11764705882352941,-2,-3,0.41900517222405637,-2,-1,1.0,-1,-1,1.0,-3,0.6071428571428571,-1,-2,0.0,-3,0.0,-1,-1,1,1
-3,0.07352941176470588,-2,-1,0.06756905469351822,-2,-3,1.0,-1,-1,0.3333333333333333,-4,0.05357142857142857,-1,-1,0.0,-1,0.0,-2,-1,0,1
-1,0.29411764705882354,-2,-3,0.15951359084406294,-2,-5,1.0,-1,-1,0.0,-3,0.05357142857142857,-2,-2,0.0,-1,0.0,-2,-1,0,0
-4,0.47058823529411764,-2,-1,0.21789369428854408,-2,-2,1.0,-1,-1,0.3333333333333333,-4,0.125,-1,-1,0.0,-1,0.0,-2,-1,1,1
-3,0.07352941176470588,-2,-4,0.12418840101243535,-3,-1,0.3333333333333333,-1,-1,1.0,-3,0.5714285714285714,-1,-2,0.0,-2,0.0,-2,-1,1,0
-3,0.11764705882352941,-2,-1,0.10404974138879718,-5,-3,0.6666666666666666,-1,-1,0.0,-3,0.2857142857142857,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.20588235294117646,-2,-1,0.03389457466710685,-2,-2,1.0,-4,-2,0.3333333333333333,-1,0.10714285714285714,-1,-1,0.0,-2,0.0,-2,-1,1,0
-3,0.0,-1,-1,0.07120061626499395,-2,-3,0.3333333333333333,-1,-1,0.0,-1,0.4107142857142857,-1,-1,0.6666666666666666,-2,1.0,-2,-1,1,0
-1,0.29411764705882354,-2,-1,0.08655221745350501,-2,-4,1.0,-1,-1,0.3333333333333333,-4,0.19642857142857142,-3,-1,0.0,-3,1.0,-2,-1,1,1
-2,0.029411764705882353,-2,-4,0.7871134587872786,-1,-4,0.0,-1,-1,0.3333333333333333,-2,0.07142857142857142,-1,-1,0.0,-4,0.0,-1,-1,0,1
-2,0.25,-2,-6,0.1384945526576428,-5,-1,1.0,-3,-1,0.3333333333333333,-4,0.75,-2,-3,0.3333333333333333,-2,0.0,-2,-1,1,1
-3,0.11764705882352941,-1,-1,0.05727963024100363,-2,-2,1.0,-2,-1,0.3333333333333333,-2,0.2857142857142857,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-1,0.38235294117647056,-2,-1,0.12501375591504346,-2,-1,0.0,-1,-2,0.6666666666666666,-2,0.35714285714285715,-1,-1,0.0,-1,1.0,-2,-1,1,0
-1,0.29411764705882354,-2,-4,0.03659073401562672,-1,-1,1.0,-2,-1,0.3333333333333333,-4,0.17857142857142858,-2,-1,0.0,-1,0.0,-2,-1,1,1
-3,0.029411764705882353,-2,-1,0.07400682293386156,-2,-3,0.6666666666666666,-1,-1,0.3333333333333333,-2,0.5714285714285714,-1,-1,0.0,-1,1.0,-2,-1,1,0
-1,0.6470588235294118,-4,-5,0.2396280400572246,-2,-1,0.6666666666666666,-1,-1,1.0,-3,0.08928571428571429,-1,-2,0.3333333333333333,-1,1.0,-2,-1,0,1
-3,0.11764705882352941,-1,-6,0.051447122262572906,-2,-2,0.6666666666666666,-2,-1,0.3333333333333333,-1,0.14285714285714285,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.11764705882352941,-5,-10,0.17591064157587763,-3,-2,1.0,-2,-1,0.6666666666666666,-1,0.2857142857142857,-1,-1,0.0,-2,1.0,-2,-1,1,0
-3,0.29411764705882354,-2,-6,0.055463849455265765,-2,-3,1.0,-1,-1,0.0,-1,0.10714285714285714,-1,-1,0.0,-1,0.0,-1,-1,1,0
-3,0.11764705882352941,-1,-1,0.025696049301199515,-2,-1,1.0,-1,-1,1.0,-1,0.5892857142857143,-1,-1,0.6666666666666666,-1,0.0,-2,-1,1,0
-3,0.029411764705882353,-4,-4,0.05249257180587653,-5,-2,1.0,-1,-1,0.0,-3,0.2857142857142857,-2,-3,0.0,-1,0.0,-2,-2,1,0
-4,0.29411764705882354,-2,-3,0.09216463079124024,-2,-2,0.3333333333333333,-1,-1,0.3333333333333333,-1,0.125,-1,-1,0.0,-1,0.0,-2,-1,1,0
-3,0.20588235294117646,-2,-1,0.010069329811819083,-2,-4,0.6666666666666666,-2,-3,1.0,-1,0.05357142857142857,-1,-3,0.0,-1,0.0,-2,-1,0,1
-1,0.029411764705882353,-1,-4,0.022889842632331903,-4,-3,0.6666666666666666,-2,-1,1.0,-1,0.35714285714285715,-1,-1,0.3333333333333333,-2,0.0,-1,-1,1,0
-4,0.11764705882352941,-2,-3,0.1101023440079234,-2,-2,0.0,-2,-1,0.3333333333333333,-4,0.48214285714285715,-1,-1,0.0,-2,0.0,-2,-1,1,0
-2,0.38235294117647056,-2,-4,0.10454495433036205,-2,-2,1.0,-2,-2,0.3333333333333333,-3,0.08928571428571429,-2,-1,0.0,-1,0.0,-2,-1,0,1
-3,0.29411764705882354,-3,-3,0.21464729833828547,-5,-2,0.3333333333333333,-1,-1,0.6666666666666666,-2,0.2857142857142857,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-2,0.07352941176470588,-2,-3,0.09794211510949709,-1,-3,0.3333333333333333,-1,-1,0.0,-4,0.08928571428571429,-1,-1,0.0,-1,0.0,-1,-1,0,0
-2,0.8235294117647058,-3,-1,0.3944095961263343,-1,-2,0.0,-1,-1,0.0,-1,0.14285714285714285,-1,-1,0.0,-2,0.0,-2,-1,1,0
-3,0.29411764705882354,-1,-1,0.13392758886321118,-2,-2,1.0,-1,-1,0.3333333333333333,-1,0.2857142857142857,-1,-1,0.3333333333333333,-2,0.0,-2,-1,1,0
-1,0.11764705882352941,-5,-1,0.10448993067018818,-2,-2,1.0,-3,-1,0.0,-3,0.17857142857142858,-1,-2,0.0,-1,0.0,-2,-1,1,1
-3,0.16176470588235295,-2,-5,0.19599427753934193,-5,-5,0.0,-2,-1,1.0,-4,0.07142857142857142,-1,-1,0.0,-1,0.0,-1,-1,0,0
-3,0.10294117647058823,-1,-1,0.04974138879718279,-5,-4,1.0,-2,-1,1.0,-1,0.6785714285714286,-1,-1,0.6666666666666666,-2,0.0,-2,-1,1,0
-1,0.11764705882352941,-2,-3,0.07741828986464179,-2,-2,0.3333333333333333,-1,-1,0.3333333333333333,-1,0.14285714285714285,-1,-1,0.0,-1,0.0,-2,-1,1,0
-1,0.29411764705882354,-2,-1,0.07444701221525256,-2,-1,1.0,-2,-1,1.0,-4,0.6428571428571429,-1,-1,0.0,-1,0.0,-2,-1,1,0
-1,0.20588235294117646,-1,-4,0.27797953119841534,-2,-1,0.3333333333333333,-1,-1,1.0,-3,0.30357142857142855,-1,-2,0.6666666666666666,-3,0.0,-1,-1,1,0
-3,0.11764705882352941,-1,-2,0.13744910311433917,-2,-1,0.3333333333333333,-2,-1,1.0,-3,0.6785714285714286,-2,-2,0.6666666666666666,-2,0.0,-2,-1,1,0
-3,0.08823529411764706,-1,-4,0.05397821063057114,-2,-1,0.6666666666666666,-1,-1,1.0,-1,0.23214285714285715,-1,-1,0.3333333333333333,-2,1.0,-2,-2,1,0
-2,0.16176470588235295,-2,-1,0.03037306041597887,-2,-1,1.0,-1,-1,0.6666666666666666,-4,0.32142857142857145,-1,-1,0.0,-1,1.0,-2,-1,1,1
-3,0.47058823529411764,-1,-6,0.3331132386926378,-1,-1,1.0,-1,-1,1.0,-1,0.30357142857142855,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.29411764705882354,-2,-1,0.07059535600308132,-2,-5,1.0,-2,-1,0.6666666666666666,-4,0.3392857142857143,-3,-1,0.0,-1,0.0,-1,-1,1,0
-1,0.14705882352941177,-2,-4,0.48024650599757895,-2,-1,0.0,-3,-1,1.0,-2,0.4642857142857143,-1,-1,0.0,-3,0.0,-1,-2,1,1
-3,0.29411764705882354,-2,-1,0.0412127214702322,-1,-1,1.0,-1,-1,0.3333333333333333,-4,0.10714285714285714,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.20588235294117646,-2,-4,0.13271706833938593,-1,-3,1.0,-1,-1,0.6666666666666666,-2,0.23214285714285715,-1,-1,0.0,-1,0.0,-2,-2,1,0
-3,0.11764705882352941,-1,-3,0.06338725652030373,-3,-3,0.6666666666666666,-2,-1,1.0,-4,0.32142857142857145,-1,-3,0.0,-1,0.0,-1,-1,1,0
-2,0.6470588235294118,-5,-4,0.6558270056124134,-1,-4,1.0,-1,-3,1.0,-3,0.30357142857142855,-1,-2,0.0,-3,0.0,-1,-1,1,0
-2,0.6470588235294118,-2,-1,0.15461648508858808,-2,-3,1.0,-1,-1,1.0,-1,0.16071428571428573,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,1
-1,0.38235294117647056,-2,-8,0.6464179597226808,-2,-5,0.0,-3,-1,0.0,-3,0.26785714285714285,-1,-1,0.0,-2,0.0,-1,-1,1,1
-3,0.07352941176470588,-2,-1,0.13464289644547156,-2,-2,0.0,-1,-1,0.3333333333333333,-1,0.23214285714285715,-1,-1,0.0,-1,1.0,-2,-1,1,0
-3,0.20588235294117646,-1,-1,0.11852096401452625,-2,-2,0.3333333333333333,-2,-1,0.3333333333333333,-4,0.125,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-1,0.11764705882352941,-2,-3,0.055683944095961266,-1,-1,0.3333333333333333,-3,-1,1.0,-2,0.5357142857142857,-1,-1,0.0,-2,0.0,-1,-1,1,0
-3,0.029411764705882353,-2,-3,0.23995818201826785,-2,-5,0.0,-2,-1,1.0,-2,0.23214285714285715,-1,-1,0.0,-1,0.0,-2,-1,1,1
-3,0.29411764705882354,-2,-1,0.09084406294706723,-5,-2,1.0,-1,-1,1.0,-4,0.17857142857142858,-1,-3,0.0,-3,0.0,-1,-1,1,0
-3,0.16176470588235295,-1,-5,0.17156377242214152,-4,-1,0.6666666666666666,-1,-1,1.0,-3,0.07142857142857142,-1,-3,0.3333333333333333,-1,0.0,-1,-1,0,0
-3,0.11764705882352941,-2,-3,0.07285132607021019,-2,-2,1.0,-1,-1,0.3333333333333333,-1,0.5535714285714286,-1,-1,0.0,-1,0.0,-2,-1,1,0
-4,0.20588235294117646,-5,-1,0.06575327390778035,-1,-3,1.0,-1,-1,1.0,-4,0.5357142857142857,-2,-1,0.0,-2,0.0,-2,-1,1,0
-3,0.16176470588235295,-1,-3,0.06988004842082095,-1,-1,1.0,-1,-1,1.0,-2,0.7857142857142857,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.29411764705882354,-1,-4,0.19962583911081766,-5,-5,1.0,-3,-1,0.3333333333333333,-4,0.32142857142857145,-1,-1,0.0,-1,0.0,-1,-1,1,0
-1,0.6323529411764706,-2,-4,0.5762077693408165,-2,-5,0.0,-2,-1,0.0,-1,0.2857142857142857,-1,-1,0.0,-2,0.0,-1,-1,1,0
-1,0.6470588235294118,-2,-5,0.2496973698690437,-2,-3,1.0,-1,-1,0.6666666666666666,-2,0.125,-1,-1,0.0,-1,1.0,-2,-1,1,0
-2,0.6470588235294118,-3,-9,0.4034334763948498,-5,-4,0.3333333333333333,-1,-1,1.0,-3,0.21428571428571427,-1,-2,0.0,-3,0.0,-1,-1,1,0
-2,0.11764705882352941,-2,-1,0.04632992186640255,-2,-2,1.0,-2,-2,1.0,-1,0.5357142857142857,-1,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-1,0.29411764705882354,-3,-1,0.042588312974579066,-2,-5,1.0,-4,-1,1.0,-1,0.5178571428571429,-3,-1,0.0,-1,0.0,-2,-1,1,1
-3,0.11764705882352941,-2,-6,0.045449543303620554,-2,-2,0.3333333333333333,-4,-1,0.3333333333333333,-1,0.125,-1,-1,0.0,-1,0.0,-1,-2,1,0
-2,0.47058823529411764,-2,-5,0.5033564432706064,-2,-5,0.0,-4,-1,1.0,-4,0.16071428571428573,-1,-3,0.0,-3,0.0,-1,-1,1,1
-1,0.29411764705882354,-1,-5,0.33944095961263343,-2,-1,0.3333333333333333,-2,-1,1.0,-3,0.44642857142857145,-1,-2,0.3333333333333333,-3,1.0,-1,-1,1,0
-4,0.5588235294117647,-1,-5,0.2501375591504347,-2,-1,1.0,-1,-1,1.0,-3,0.6607142857142857,-1,-2,0.0,-1,0.0,-2,-1,1,0
-3,0.6470588235294118,-1,-6,0.4060195884230219,-1,-1,1.0,-3,-1,0.3333333333333333,-4,0.48214285714285715,-2,-1,0.3333333333333333,-3,1.0,-2,-1,1,0
-2,0.6470588235294118,-2,-3,0.534279740288324,-2,-5,0.0,-2,-1,0.3333333333333333,-4,0.125,-1,-1,0.0,-1,0.0,-1,-1,1,1
-3,0.11764705882352941,-2,-5,0.24347969626939583,-1,-5,0.0,-2,-1,1.0,-4,0.017857142857142856,-1,-3,0.0,-1,0.0,-2,-1,0,0
-3,0.08823529411764706,-2,-4,0.05705953560030813,-1,-1,1.0,-1,-3,0.3333333333333333,-2,0.4642857142857143,-1,-1,0.0,-2,0.0,-2,-2,1,0
-3,0.20588235294117646,-2,-3,0.12462859029382635,-2,-2,0.6666666666666666,-1,-1,1.0,-1,0.42857142857142855,-1,-1,0.0,-1,0.0,-1,-1,1,0
-2,0.25,-1,-3,0.13728403213381754,-4,-3,0.6666666666666666,-1,-1,0.3333333333333333,-4,0.23214285714285715,-1,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-3,0.029411764705882353,-2,-4,0.02321998459337515,-2,-4,0.0,-2,-1,1.0,-1,0.625,-1,-1,0.0,-4,0.0,-1,-1,1,0
-2,0.47058823529411764,-4,-1,0.19555408825795093,-2,-2,1.0,-2,-1,0.0,-4,0.4107142857142857,-1,-1,0.0,-1,0.0,-1,-1,1,1
-4,0.29411764705882354,-1,-4,0.060195884230218995,-1,-3,1.0,-1,-1,0.3333333333333333,-1,0.32142857142857145,-2,-1,0.3333333333333333,-2,1.0,-2,-1,1,1
-1,0.08823529411764706,-1,-4,0.04335864421701332,-2,-3,1.0,-1,-3,0.6666666666666666,-2,0.5357142857142857,-1,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-3,0.6470588235294118,-1,-4,0.5434686915373611,-3,-2,0.3333333333333333,-1,-1,0.3333333333333333,-3,0.44642857142857145,-2,-2,0.0,-1,0.0,-2,-1,1,1
-3,0.029411764705882353,-2,-3,0.07114559260482008,-4,-2,1.0,-3,-1,0.3333333333333333,-1,0.25,-1,-1,0.0,-1,0.0,-2,-1,1,0
