900,20,2
-3.0,0.16176470588235295,-1.0,-1.0,0.08688235941454825,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.48214285714285715,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-4.0,0.1129635743369649,-2.0,-1.0,1.0,-1.0,-3.0,0.0,-1.0,0.4642857142857143,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.11764705882352941,-1.0,-1.0,0.007428194123473094,-2.0,-3.0,1.0,-2.0,-1.0,0.6666666666666666,-1.0,0.6964285714285714,-1.0,-1.0,1.0,-2.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.6470588235294118,-2.0,-6.0,0.2527786948387807,-2.0,-4.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-4.0,0.25,-2.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-2.0,-5.0,0.12077693408165512,-1.0,-5.0,0.3333333333333333,-4.0,-1.0,1.0,-4.0,0.125,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-1.0,0.025255860019808517,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6785714285714286,-3.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.8235294117647058,-2.0,-4.0,0.39385935952459555,-5.0,-5.0,1.0,-2.0,-1.0,0.3333333333333333,-2.0,0.08928571428571429,-1.0,-1.0,0.0,-3.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.04411764705882353,-1.0,-1.0,0.02641135688345989,-1.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.48214285714285715,-1.0,-3.0,0.3333333333333333,-2.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.8235294117647058,-2.0,-6.0,0.3877517332452955,-2.0,-1.0,1.0,-1.0,-3.0,1.0,-3.0,0.30357142857142855,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.20588235294117646,-2.0,-3.0,0.12462859029382635,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,1.0,-1.0,0.42857142857142855,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-2.0,-1.0,0.2659843732805106,-1.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.4107142857142857,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-1.0,-4.0,0.20446792120611862,-2.0,-1.0,0.0,-2.0,-1.0,1.0,-1.0,0.25,-2.0,-3.0,0.6666666666666666,-1.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.38235294117647056,-2.0,-8.0,0.6464179597226808,-2.0,-5.0,0.0,-3.0,-1.0,0.0,-3.0,0.26785714285714285,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-2.0,-1.0,0.16127434796962695,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-2.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-3.0,-4.0,0.14372180037416088,-5.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-3.0,0.19642857142857142,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-2.0,-8.0,0.022559700671288655,-3.0,-3.0,0.3333333333333333,-4.0,-1.0,1.0,-1.0,0.07142857142857142,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.11764705882352941,-2.0,-4.0,0.18031253438978762,-1.0,-5.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-2.0,0.4642857142857143,-1.0,-1.0,0.0,-3.0,1.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-4.0,0.06223175965665236,-1.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-2.0,0.2857142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.6470588235294118,-4.0,-6.0,0.6577528337184989,-1.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-4.0,0.5178571428571429,-2.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.29411764705882354,-1.0,-3.0,0.18526466380543632,-1.0,-1.0,1.0,-1.0,-3.0,1.0,-3.0,0.017857142857142856,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.6029411764705882,-4.0,-6.0,0.6364036535710356,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-4.0,0.17857142857142858,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.20588235294117646,-1.0,-4.0,0.1389347419390338,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-2.0,0.21428571428571427,-2.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-4.0,0.5588235294117647,-1.0,-5.0,0.2501375591504347,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.6607142857142857,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.16176470588235295,-2.0,-4.0,0.18190822053482997,-1.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-3.0,0.17857142857142858,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-1.0,0.07730824254429404,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-1.0,0.7857142857142857,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-3.0,-1.0,0.33856058104985143,-2.0,-5.0,0.0,-1.0,-1.0,0.3333333333333333,-4.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.47058823529411764,-2.0,-4.0,0.49636843842852424,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,0.0,-4.0,0.08928571428571429,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1.0
-3.0,0.0,-1.0,-1.0,0.06894464619786508,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,0.0,-1.0,0.4107142857142857,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.16176470588235295,-2.0,-3.0,0.08776273797733025,-2.0,-5.0,1.0,-2.0,-2.0,0.0,-2.0,0.48214285714285715,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-2.0,-3.0,0.08352591614394189,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-1.0,0.08928571428571429,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.08823529411764706,-2.0,-4.0,0.05827005612413338,-1.0,-2.0,1.0,-1.0,-2.0,1.0,-2.0,0.14285714285714285,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.25,-2.0,-1.0,0.1709585121602289,-4.0,-5.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.17857142857142858,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-2.0,-3.0,0.590073731704633,-2.0,-4.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.125,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,1.0
-4.0,0.11764705882352941,-2.0,-1.0,0.05760977220204688,-2.0,-2.0,0.6666666666666666,-4.0,-1.0,1.0,-1.0,0.07142857142857142,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-2.0,0.20588235294117646,-2.0,-5.0,0.7002310993727303,-2.0,-4.0,0.6666666666666666,-2.0,-1.0,1.0,-3.0,0.3392857142857143,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-1.0,-1.0,0.18284362275778585,-2.0,-2.0,0.0,-2.0,-1.0,0.0,-1.0,0.07142857142857142,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.11764705882352941,-5.0,-1.0,0.10448993067018818,-2.0,-2.0,1.0,-3.0,-1.0,0.0,-3.0,0.17857142857142858,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.07352941176470588,-1.0,-3.0,0.09183448883019699,-2.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.2857142857142857,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-2.0,-1.0,0.23902277979531197,-2.0,-5.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-4.0,0.23214285714285715,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.8235294117647058,-2.0,-4.0,0.5566193463189172,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-2.0,0.4107142857142857,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-3.0,0.28947947617475517,-5.0,-2.0,1.0,-1.0,-1.0,0.0,-4.0,0.10714285714285714,-3.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-2.0,-1.0,0.1116430064927919,-1.0,-2.0,1.0,-1.0,-1.0,1.0,-3.0,0.32142857142857145,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-2.0,-1.0,0.11406404754044239,-2.0,-3.0,1.0,-1.0,-1.0,1.0,-4.0,0.08928571428571429,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-2.0,0.07352941176470588,-2.0,-1.0,0.045779685264663805,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-2.0,-1.0,0.09843732805106195,-2.0,-5.0,0.0,-4.0,-1.0,0.0,-2.0,0.05357142857142857,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1.0
-3.0,0.47058823529411764,-1.0,-1.0,0.17013315725762077,-1.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.5714285714285714,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.07352941176470588,-2.0,-3.0,0.10377462308792781,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-1.0,0.10714285714285714,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-3.0,-6.0,0.5129305601408606,-2.0,-5.0,0.0,-3.0,-1.0,0.0,-4.0,0.16071428571428573,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.029411764705882353,-2.0,-3.0,0.009794211510949708,-2.0,-1.0,0.3333333333333333,-2.0,-1.0,0.0,-2.0,0.5357142857142857,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.6470588235294118,-1.0,-6.0,0.4060195884230219,-1.0,-1.0,1.0,-3.0,-1.0,0.3333333333333333,-4.0,0.48214285714285715,-2.0,-1.0,0.3333333333333333,-3.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.47058823529411764,-5.0,-3.0,0.13733905579399142,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.21428571428571427,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-4.0,0.11764705882352941,-2.0,-3.0,0.06734896005282272,-2.0,-5.0,1.0,-2.0,-1.0,0.0,-2.0,0.25,-2.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-3.0,-1.0,0.2313194673709695,-2.0,-2.0,1.0,-2.0,-1.0,1.0,-1.0,0.26785714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-2.0,-5.0,0.05425332893144052,-3.0,-2.0,0.3333333333333333,-1.0,-1.0,1.0,-2.0,0.5535714285714286,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-1.0,-9.0,0.6431165401122483,-2.0,-2.0,0.3333333333333333,-1.0,-3.0,0.6666666666666666,-4.0,0.35714285714285715,-1.0,-1.0,0.3333333333333333,-3.0,1.0,-1.0,-1.0,1.0,1.0
-2.0,0.16176470588235295,-3.0,-8.0,0.06943985913942996,-4.0,-2.0,0.6666666666666666,-4.0,-1.0,0.6666666666666666,-2.0,0.75,-3.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-1.0,-1.0,0.05447342357213602,-1.0,-1.0,1.0,-2.0,-1.0,0.3333333333333333,-1.0,0.3392857142857143,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.25,-1.0,-3.0,0.13728403213381754,-4.0,-3.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-4.0,0.23214285714285715,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.029411764705882353,-3.0,-3.0,0.044018928139099814,-2.0,-4.0,1.0,-1.0,-1.0,0.0,-2.0,0.2857142857142857,-3.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.029411764705882353,-3.0,-4.0,0.0527676901067459,-2.0,-4.0,1.0,-1.0,-1.0,1.0,-2.0,0.5,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-2.0,-1.0,0.049796412457356665,-2.0,-1.0,0.6666666666666666,-4.0,-2.0,0.6666666666666666,-1.0,0.375,-2.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.6470588235294118,-4.0,-4.0,0.44613183668977663,-3.0,-5.0,0.0,-2.0,-1.0,0.0,-4.0,0.19642857142857142,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-1.0,-5.0,0.19808517662594916,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,0.0,-4.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-4.0,0.050511720039617035,-2.0,-2.0,1.0,-4.0,-1.0,0.6666666666666666,-1.0,0.14285714285714285,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.38235294117647056,-5.0,-5.0,0.3980961813579839,-1.0,-4.0,1.0,-2.0,-1.0,0.0,-1.0,0.6071428571428571,-2.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-2.0,-1.0,0.15456146142841423,-4.0,-3.0,0.3333333333333333,-3.0,-1.0,1.0,-1.0,0.75,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.6470588235294118,-5.0,-4.0,0.6558270056124134,-1.0,-4.0,1.0,-1.0,-3.0,1.0,-3.0,0.30357142857142855,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-1.0,-5.0,0.3004842082095301,-4.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.3392857142857143,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.16176470588235295,-5.0,-1.0,0.07257620776934082,-5.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.26785714285714285,-2.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-2.0,-10.0,0.05436337625178827,-1.0,-4.0,1.0,-1.0,-1.0,1.0,-2.0,0.30357142857142855,-1.0,-1.0,0.0,-3.0,1.0,-1.0,-1.0,1.0,0.0
-1.0,0.029411764705882353,-2.0,-4.0,0.061846594035435236,-1.0,-4.0,1.0,-2.0,-1.0,0.6666666666666666,-2.0,1.0,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-2.0,-1.0,0.060305931550566745,-5.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-3.0,0.4107142857142857,-2.0,-2.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
-2.0,0.23529411764705882,-3.0,-5.0,0.3745460548035655,-1.0,-3.0,0.6666666666666666,-1.0,-1.0,1.0,-2.0,0.30357142857142855,-2.0,-3.0,0.3333333333333333,-3.0,1.0,-1.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-3.0,0.13821943435677342,-1.0,-1.0,0.0,-2.0,-1.0,0.3333333333333333,-2.0,0.10714285714285714,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.3235294117647059,-2.0,-5.0,0.4245625619016177,-2.0,-5.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-4.0,0.19642857142857142,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-2.0,-3.0,0.07114559260482008,-4.0,-2.0,1.0,-3.0,-1.0,0.3333333333333333,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.38235294117647056,-1.0,-4.0,0.27423792230659183,-2.0,-4.0,1.0,-4.0,-1.0,0.3333333333333333,-4.0,0.16071428571428573,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.07352941176470588,-2.0,-1.0,0.029712776493892375,-3.0,-2.0,1.0,-2.0,-1.0,0.6666666666666666,-1.0,0.8392857142857143,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-1.0,-8.0,0.28925938153405967,-2.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.44642857142857145,-1.0,-2.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-3.0,-1.0,0.11389897655992076,-2.0,-4.0,0.3333333333333333,-4.0,-1.0,0.6666666666666666,-1.0,0.26785714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-2.0,-5.0,0.24408495653130846,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-3.0,0.23214285714285715,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.11764705882352941,-1.0,-4.0,0.06767910201386597,-3.0,-4.0,0.3333333333333333,-1.0,-1.0,1.0,-3.0,0.8392857142857143,-2.0,-2.0,0.6666666666666666,-4.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.08823529411764706,-1.0,-3.0,0.1000880378562782,-1.0,-2.0,0.3333333333333333,-4.0,-1.0,0.0,-4.0,0.125,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-2.0,1.0,0.0
-2.0,0.38235294117647056,-5.0,-3.0,0.17860680092439749,-4.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.26785714285714285,-3.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
-1.0,0.029411764705882353,-2.0,-5.0,0.06063607351160999,-3.0,-4.0,0.0,-2.0,-1.0,0.3333333333333333,-2.0,0.07142857142857142,-1.0,-3.0,0.0,-4.0,0.0,-1.0,-1.0,0.0,0.0
-1.0,0.23529411764705882,-2.0,-3.0,0.10795642126114229,-1.0,-3.0,1.0,-1.0,-1.0,1.0,-4.0,0.35714285714285715,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-1.0,-4.0,0.10300429184549356,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-1.0,0.35714285714285715,-1.0,-3.0,0.3333333333333333,-2.0,1.0,-2.0,-2.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-1.0,0.11450423682183339,-1.0,-1.0,0.0,-1.0,-3.0,1.0,-1.0,0.5357142857142857,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.38235294117647056,-1.0,-1.0,0.235501265544184,-2.0,-3.0,1.0,-2.0,-1.0,1.0,-4.0,0.125,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.16176470588235295,-2.0,-1.0,0.09513590844062947,-1.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.2857142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-3.0,-5.0,0.24369979091009134,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,0.6666666666666666,-4.0,0.2857142857142857,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.20588235294117646,-2.0,-4.0,0.09414548255749973,-2.0,-1.0,0.6666666666666666,-2.0,-1.0,0.3333333333333333,-4.0,0.07142857142857142,-1.0,-1.0,0.0,-3.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.20588235294117646,-2.0,-4.0,0.05315285572796302,-2.0,-5.0,1.0,-2.0,-1.0,0.6666666666666666,-4.0,0.07142857142857142,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1.0
-1.0,0.6470588235294118,-2.0,-1.0,0.358093980411577,-2.0,-2.0,0.6666666666666666,-2.0,-1.0,0.3333333333333333,-4.0,0.21428571428571427,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-1.0,-4.0,0.116430064927919,-3.0,-3.0,0.6666666666666666,-3.0,-1.0,0.6666666666666666,-4.0,0.30357142857142855,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-2.0,-2.0,0.054418399911962144,-1.0,-2.0,1.0,-1.0,-1.0,1.0,-3.0,0.75,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.07352941176470588,-1.0,-2.0,0.05469351821283152,-1.0,-1.0,1.0,-2.0,-1.0,1.0,-2.0,0.39285714285714285,-1.0,-3.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-2.0,-3.0,0.48332783096731596,-5.0,-5.0,1.0,-1.0,-3.0,0.0,-3.0,0.17857142857142858,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.07352941176470588,-2.0,-1.0,0.13772422141520854,-5.0,-1.0,0.6666666666666666,-1.0,-3.0,1.0,-4.0,0.2857142857142857,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.6470588235294118,-3.0,-1.0,0.6877407285132607,-3.0,-3.0,1.0,-1.0,-1.0,0.0,-4.0,0.32142857142857145,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.08823529411764706,-2.0,-3.0,0.056399251678221636,-2.0,-5.0,1.0,-2.0,-1.0,0.3333333333333333,-2.0,0.07142857142857142,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.0,-1.0,-4.0,0.17222405634422802,-2.0,-3.0,0.0,-2.0,-1.0,0.0,-1.0,0.32142857142857145,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.16176470588235295,-2.0,-4.0,0.16154946627049632,-4.0,-3.0,0.3333333333333333,-2.0,-1.0,0.6666666666666666,-4.0,0.017857142857142856,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.29411764705882354,-2.0,-4.0,0.06734896005282272,-5.0,-5.0,1.0,-4.0,-1.0,0.6666666666666666,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-5.0,0.14097061736546715,-1.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-1.0,0.125,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-1.0,-3.0,0.08622207549246176,-2.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-3.0,0.16071428571428573,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.7352941176470589,-4.0,-5.0,0.5054473423572136,-1.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-2.0,0.35714285714285715,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.029411764705882353,-1.0,-4.0,0.24573566633652472,-1.0,-5.0,0.0,-1.0,-1.0,0.6666666666666666,-1.0,0.44642857142857145,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-1.0,-1.0,0.05397821063057114,-4.0,-1.0,1.0,-2.0,-1.0,1.0,-2.0,0.6785714285714286,-1.0,-3.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.07352941176470588,-2.0,-4.0,0.001430615164520744,-2.0,-2.0,1.0,-4.0,-1.0,1.0,-1.0,0.05357142857142857,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.11764705882352941,-2.0,-3.0,0.18377902498074172,-2.0,-2.0,0.3333333333333333,-1.0,-3.0,0.3333333333333333,-2.0,0.17857142857142858,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-1.0,-8.0,0.09948277759436558,-2.0,-2.0,1.0,-3.0,-1.0,0.3333333333333333,-1.0,0.25,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.38235294117647056,-2.0,-1.0,0.11461428414218114,-3.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.19642857142857142,-2.0,-1.0,0.0,-3.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.25,-2.0,-5.0,0.2750082535490261,-1.0,-2.0,0.0,-1.0,-1.0,0.6666666666666666,-4.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-2.0,-8.0,0.1992956971497744,-2.0,-4.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.8571428571428571,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
